0.0076904	0.0037231	8.8413696	2.3425293	0.0000000	3.0000000
0.0079956	0.0039673	8.8416443	2.3424072	0.0000000	1.0000000
0.0081787	0.0040588	8.8418884	2.3428955	0.0000000	1.0000000
0.0080566	0.0040283	8.8420105	2.3425293	0.0000000	1.0000000
0.0077209	0.0038452	8.8424683	2.3427429	0.0000000	3.0000000
0.0077515	0.0037231	8.8428040	2.3426819	0.0000000	3.0000000
0.0079651	0.0039062	8.8430176	2.3422852	0.0000000	1.0000000
0.0081482	0.0040894	8.8432312	2.3425293	0.0000000	1.0000000
0.0079041	0.0039062	8.8435059	2.3428040	0.0000000	1.0000000
0.0076904	0.0036926	8.8438721	2.3431702	0.0000000	3.0000000
0.0078125	0.0037537	8.8441162	2.3427124	0.0000000	3.0000000
0.0081787	0.0040283	8.8443909	2.3425903	0.0000000	1.0000000
0.0081482	0.0040588	8.8446350	2.3430176	0.0000000	1.0000000
0.0078125	0.0038147	8.8449402	2.3426514	0.0000000	1.0000000
0.0076599	0.0036621	8.8451843	2.3426208	0.0000000	3.0000000
0.0079346	0.0037842	8.8454590	2.3431702	0.0000000	3.0000000
0.0081787	0.0039673	8.8457947	2.3426208	0.0000000	1.0000000
0.0080261	0.0039368	8.8459778	2.3426819	0.0000000	1.0000000
0.0077209	0.0037842	8.8463440	2.3429871	0.0000000	1.0000000
0.0077209	0.0037537	8.8466492	2.3433838	0.0000000	3.0000000
0.0080566	0.0039368	8.8469238	2.3424072	0.0000000	3.0000000
0.0082397	0.0040588	8.8471069	2.3426514	0.0000000	1.0000000
0.0080872	0.0040283	8.8474121	2.3430481	0.0000000	1.0000000
0.0077515	0.0037537	8.8477173	2.3426514	0.0000000	1.0000000
0.0078735	0.0038757	8.8480530	2.3430481	0.0000000	3.0000000
0.0081482	0.0040283	8.8482361	2.3427124	0.0000000	3.0000000
0.0081787	0.0039978	8.8485107	2.3433533	0.0000000	1.0000000
0.0077515	0.0038452	8.8487244	2.3431396	0.0000000	1.0000000
0.0076294	0.0037537	8.8490295	2.3432312	0.0000000	1.0000000
0.0078735	0.0038757	8.8493042	2.3427734	0.0000000	3.0000000
0.0081787	0.0040283	8.8495789	2.3429871	0.0000000	3.0000000
0.0080566	0.0039368	8.8498535	2.3430481	0.0000000	1.0000000
0.0076599	0.0039062	8.8500671	2.3431702	0.0000000	1.0000000
0.0076294	0.0037537	8.8503113	2.3430481	0.0000000	1.0000000
0.0080261	0.0039062	8.8507080	2.3432617	0.0000000	3.0000000
0.0082092	0.0039978	8.8509216	2.3432617	0.0000000	3.0000000
0.0078125	0.0039368	8.8510742	2.3427429	0.0000000	1.0000000
0.0075684	0.0038452	8.8513184	2.3434143	0.0000000	1.0000000
0.0077209	0.0038147	8.8517151	2.3434753	0.0000000	1.0000000
0.0081177	0.0039978	8.8520508	2.3426208	0.0000000	3.0000000
0.0081787	0.0039978	8.8522949	2.3432617	0.0000000	3.0000000
0.0077209	0.0038147	8.8524780	2.3430786	0.0000000	1.0000000
0.0076294	0.0037537	8.8527222	2.3435059	0.0000000	1.0000000
0.0079346	0.0038757	8.8530273	2.3427124	0.0000000	1.0000000
0.0081787	0.0040588	8.8534241	2.3433838	0.0000000	3.0000000
0.0079346	0.0040283	8.8535461	2.3435059	0.0000000	3.0000000
0.0076904	0.0038147	8.8538818	2.3430176	0.0000000	1.0000000
0.0076904	0.0037537	8.8542480	2.3429565	0.0000000	1.0000000
0.0080566	0.0039368	8.8544006	2.3428955	0.0000000	1.0000000
0.0081787	0.0040283	8.8547058	2.3428650	0.0000000	3.0000000
0.0079346	0.0039673	8.8549194	2.3429260	0.0000000	3.0000000
0.0076904	0.0038147	8.8551636	2.3431702	0.0000000	1.0000000
0.0078735	0.0038147	8.8556519	2.3430481	0.0000000	1.0000000
0.0081177	0.0039062	8.8558960	2.3429565	0.0000000	1.0000000
0.0081787	0.0040283	8.8560486	2.3430176	0.0000000	3.0000000
0.0079041	0.0039062	8.8562317	2.3431091	0.0000000	3.0000000
0.0076599	0.0037842	8.8565063	2.3432312	0.0000000	1.0000000
0.0079041	0.0038757	8.8568726	2.3430786	0.0000000	1.0000000
0.0081787	0.0041199	8.8572083	2.3430176	0.0000000	1.0000000
0.0079956	0.0040283	8.8572388	2.3430176	0.0000000	3.0000000
0.0077515	0.0038147	8.8576050	2.3432312	0.0000000	3.0000000
0.0077209	0.0038147	8.8579712	2.3435974	0.0000000	1.0000000
0.0080261	0.0039673	8.8583069	2.3431396	0.0000000	1.0000000
0.0081177	0.0040588	8.8584290	2.3435669	0.0000000	1.0000000
0.0078735	0.0039978	8.8586426	2.3428650	0.0000000	3.0000000
0.0077209	0.0038452	8.8589783	2.3435974	0.0000000	3.0000000
0.0077515	0.0037842	8.8592529	2.3434753	0.0000000	1.0000000
0.0080261	0.0040588	8.8594971	2.3432617	0.0000000	1.0000000
0.0081177	0.0042114	8.8597717	2.3433838	0.0000000	1.0000000
0.0078125	0.0039978	8.8600769	2.3432617	0.0000000	3.0000000
0.0077209	0.0038452	8.8603210	2.3436279	0.0000000	3.0000000
0.0078125	0.0039673	8.8605347	2.3434448	0.0000000	1.0000000
0.0080566	0.0040894	8.8608093	2.3436279	0.0000000	1.0000000
0.0079651	0.0040283	8.8610535	2.3436890	0.0000000	1.0000000
0.0076599	0.0038757	8.8612061	2.3430176	0.0000000	3.0000000
0.0075684	0.0038452	8.8615417	2.3433533	0.0000000	3.0000000
0.0078430	0.0039978	8.8618164	2.3430481	0.0000000	1.0000000
0.0080872	0.0041504	8.8619385	2.3432007	0.0000000	1.0000000
0.0079346	0.0041199	8.8623962	2.3433228	0.0000000	1.0000000
0.0076294	0.0039368	8.8626404	2.3435059	0.0000000	3.0000000
0.0076904	0.0038757	8.8629456	2.3432922	0.0000000	3.0000000
0.0079956	0.0040894	8.8631592	2.3430786	0.0000000	1.0000000
0.0080872	0.0041504	8.8634338	2.3431702	0.0000000	1.0000000
0.0078125	0.0039062	8.8636475	2.3437500	0.0000000	1.0000000
0.0075073	0.0038757	8.8640137	2.3435974	0.0000000	3.0000000
0.0077515	0.0040283	8.8643188	2.3435059	0.0000000	3.0000000
0.0079956	0.0041199	8.8644409	2.3429565	0.0000000	1.0000000
0.0079346	0.0040283	8.8647766	2.3435669	0.0000000	1.0000000
0.0076294	0.0039062	8.8649902	2.3441772	0.0000000	1.0000000
0.0074463	0.0038147	8.8652954	2.3439941	0.0000000	3.0000000
0.0078430	0.0040283	8.8656311	2.3438110	0.0000000	3.0000000
0.0080872	0.0040588	8.8659363	2.3432007	0.0000000	1.0000000
0.0078125	0.0040894	8.8662109	2.3438721	0.0000000	1.0000000
0.0075684	0.0038757	8.8665161	2.3438416	0.0000000	1.0000000
0.0076294	0.0038757	8.8667603	2.3436890	0.0000000	3.0000000
0.0079956	0.0040588	8.8670959	2.3429565	0.0000000	3.0000000
0.0081482	0.0040894	8.8673706	2.3436584	0.0000000	1.0000000
0.0078735	0.0038757	8.8676453	2.3436890	0.0000000	1.0000000
0.0075684	0.0038147	8.8678589	2.3443604	0.0000000	1.0000000
0.0077820	0.0039368	8.8681335	2.3434143	0.0000000	3.0000000
0.0081482	0.0040894	8.8684998	2.3436890	0.0000000	3.0000000
0.0080872	0.0040894	8.8686829	2.3437805	0.0000000	1.0000000
0.0076599	0.0039368	8.8689270	2.3435669	0.0000000	1.0000000
0.0075684	0.0038452	8.8692932	2.3434448	0.0000000	1.0000000
0.0079346	0.0039673	8.8695984	2.3436584	0.0000000	3.0000000
0.0082092	0.0041199	8.8699341	2.3434143	0.0000000	3.0000000
0.0078735	0.0040283	8.8701172	2.3436584	0.0000000	1.0000000
0.0076294	0.0039062	8.8702698	2.3439636	0.0000000	1.0000000
0.0077820	0.0039368	8.8706665	2.3440247	0.0000000	1.0000000
0.0081177	0.0040588	8.8710022	2.3439331	0.0000000	3.0000000
0.0081482	0.0041199	8.8711243	2.3433533	0.0000000	3.0000000
0.0078125	0.0040283	8.8713379	2.3435669	0.0000000	1.0000000
0.0075989	0.0038757	8.8717346	2.3438416	0.0000000	1.0000000
0.0078125	0.0038757	8.8720398	2.3439026	0.0000000	1.0000000
0.0081787	0.0041809	8.8722229	2.3432922	0.0000000	3.0000000
0.0081787	0.0042114	8.8725586	2.3439331	0.0000000	3.0000000
0.0077209	0.0039062	8.8727112	2.3435059	0.0000000	1.0000000
0.0075989	0.0038147	8.8730164	2.3443298	0.0000000	1.0000000
0.0079346	0.0040588	8.8734436	2.3432617	0.0000000	1.0000000
0.0081482	0.0041504	8.8736877	2.3438110	0.0000000	3.0000000
0.0079346	0.0040283	8.8738098	2.3438721	0.0000000	3.0000000
0.0077209	0.0039062	8.8740845	2.3441467	0.0000000	1.0000000
0.0077515	0.0039062	8.8742981	2.3440552	0.0000000	1.0000000
0.0080566	0.0040588	8.8745422	2.3437195	0.0000000	1.0000000
0.0081482	0.0041199	8.8747559	2.3436279	0.0000000	3.0000000
0.0079041	0.0040588	8.8748779	2.3440857	0.0000000	3.0000000
0.0076904	0.0038452	8.8752441	2.3444519	0.0000000	1.0000000
0.0078430	0.0038757	8.8753967	2.3437805	0.0000000	1.0000000
0.0082092	0.0041199	8.8757324	2.3441162	0.0000000	1.0000000
0.0081787	0.0041809	8.8759460	2.3438110	0.0000000	3.0000000
0.0078125	0.0039368	8.8761597	2.3442993	0.0000000	3.0000000
0.0075684	0.0038452	8.8765869	2.3439636	0.0000000	1.0000000
0.0079346	0.0039368	8.8768921	2.3442993	0.0000000	1.0000000
0.0081177	0.0041199	8.8771667	2.3439636	0.0000000	1.0000000
0.0080261	0.0040588	8.8773499	2.3439026	0.0000000	3.0000000
0.0077515	0.0038757	8.8776550	2.3442993	0.0000000	3.0000000
0.0077820	0.0039062	8.8778687	2.3442383	0.0000000	1.0000000
0.0080566	0.0040588	8.8782043	2.3440857	0.0000000	1.0000000
0.0081482	0.0041809	8.8785706	2.3439636	0.0000000	1.0000000
0.0078430	0.0039673	8.8787842	2.3444824	0.0000000	3.0000000
0.0076294	0.0037537	8.8790894	2.3442078	0.0000000	3.0000000
0.0077515	0.0038757	8.8793335	2.3444214	0.0000000	1.0000000
0.0081177	0.0041199	8.8796692	2.3438416	0.0000000	1.0000000
0.0081177	0.0041199	8.8798828	2.3442078	0.0000000	1.0000000
0.0078125	0.0039978	8.8801270	2.3442993	0.0000000	3.0000000
0.0076294	0.0038452	8.8802795	2.3448792	0.0000000	3.0000000
0.0079041	0.0040283	8.8806458	2.3442993	0.0000000	1.0000000
0.0081482	0.0040588	8.8809814	2.3436890	0.0000000	1.0000000
0.0079956	0.0040283	8.8812256	2.3441162	0.0000000	1.0000000
0.0076599	0.0038147	8.8814392	2.3446350	0.0000000	3.0000000
0.0076599	0.0039062	8.8818054	2.3436584	0.0000000	3.0000000
0.0079651	0.0040894	8.8821716	2.3437195	0.0000000	1.0000000
0.0081482	0.0041809	8.8823853	2.3437500	0.0000000	1.0000000
0.0078430	0.0039978	8.8825378	2.3437500	0.0000000	1.0000000
0.0075684	0.0039368	8.8828125	2.3439941	0.0000000	3.0000000
0.0077209	0.0038757	8.8830566	2.3444519	0.0000000	3.0000000
0.0079651	0.0040588	8.8833618	2.3440857	0.0000000	1.0000000
0.0080872	0.0041199	8.8836365	2.3442078	0.0000000	1.0000000
0.0077209	0.0040283	8.8838501	2.3442993	0.0000000	1.0000000
0.0075378	0.0039062	8.8841248	2.3444214	0.0000000	3.0000000
0.0078125	0.0039368	8.8844910	2.3438721	0.0000000	3.0000000
0.0081177	0.0041199	8.8847046	2.3442078	0.0000000	1.0000000
0.0080261	0.0040588	8.8848572	2.3443298	0.0000000	1.0000000
0.0075989	0.0038147	8.8851013	2.3442688	0.0000000	1.0000000
0.0076294	0.0037842	8.8854980	2.3443298	0.0000000	3.0000000
0.0079651	0.0040283	8.8858643	2.3444214	0.0000000	3.0000000
0.0080566	0.0042114	8.8861389	2.3441772	0.0000000	1.0000000
0.0077515	0.0040894	8.8863525	2.3441772	0.0000000	1.0000000
0.0075684	0.0038757	8.8866272	2.3440552	0.0000000	1.0000000
0.0076599	0.0038452	8.8868713	2.3437805	0.0000000	3.0000000
0.0079956	0.0040283	8.8870850	2.3443298	0.0000000	3.0000000
0.0080566	0.0041199	8.8873596	2.3444519	0.0000000	1.0000000
0.0076599	0.0039978	8.8875732	2.3440857	0.0000000	1.0000000
0.0075073	0.0038757	8.8878174	2.3444824	0.0000000	1.0000000
0.0077515	0.0039978	8.8881836	2.3446045	0.0000000	3.0000000
0.0081177	0.0041809	8.8885498	2.3446960	0.0000000	3.0000000
0.0080261	0.0040894	8.8887939	2.3452759	0.0000000	1.0000000
0.0075989	0.0038452	8.8890076	2.3447266	0.0000000	1.0000000
0.0075989	0.0039368	8.8892822	2.3444519	0.0000000	1.0000000
0.0079651	0.0040283	8.8897095	2.3442078	0.0000000	3.0000000
0.0081787	0.0041809	8.8899536	2.3439941	0.0000000	3.0000000
0.0079041	0.0040588	8.8900757	2.3448792	0.0000000	1.0000000
0.0076294	0.0038757	8.8903809	2.3446350	0.0000000	1.0000000
0.0076599	0.0037842	8.8906250	2.3445740	0.0000000	1.0000000
0.0080872	0.0039978	8.8909912	2.3440857	0.0000000	3.0000000
0.0081177	0.0040894	8.8912659	2.3445435	0.0000000	3.0000000
0.0077515	0.0039368	8.8915405	2.3443604	0.0000000	1.0000000
0.0075684	0.0038452	8.8918457	2.3447876	0.0000000	1.0000000
0.0078735	0.0039368	8.8921204	2.3442688	0.0000000	1.0000000
0.0081787	0.0041199	8.8924561	2.3442078	0.0000000	3.0000000
0.0080566	0.0040894	8.8926086	2.3438416	0.0000000	3.0000000
0.0076599	0.0038452	8.8929443	2.3444214	0.0000000	1.0000000
0.0076599	0.0037842	8.8931885	2.3445129	0.0000000	1.0000000
0.0079346	0.0039368	8.8934631	2.3441772	0.0000000	1.0000000
0.0082397	0.0040894	8.8937683	2.3449097	0.0000000	3.0000000
0.0079346	0.0039978	8.8939514	2.3444519	0.0000000	3.0000000
0.0075989	0.0038452	8.8941650	2.3446655	0.0000000	1.0000000
0.0077515	0.0038757	8.8944702	2.3444214	0.0000000	1.0000000
0.0081482	0.0040894	8.8947754	2.3446655	0.0000000	1.0000000
0.0080872	0.0040894	8.8949890	2.3446960	0.0000000	3.0000000
0.0077209	0.0039368	8.8951721	2.3443604	0.0000000	3.0000000
0.0075378	0.0038452	8.8953857	2.3451538	0.0000000	1.0000000
0.0078125	0.0039062	8.8956299	2.3447266	0.0000000	1.0000000
0.0081787	0.0039978	8.8959351	2.3443298	0.0000000	1.0000000
0.0080261	0.0040588	8.8961487	2.3448486	0.0000000	3.0000000
0.0076294	0.0039673	8.8964844	2.3446350	0.0000000	3.0000000
0.0075378	0.0039062	8.8967285	2.3447876	0.0000000	1.0000000
0.0079651	0.0040283	8.8969727	2.3444214	0.0000000	1.0000000
0.0081787	0.0041809	8.8973083	2.3444824	0.0000000	1.0000000
0.0078735	0.0040588	8.8975525	2.3447571	0.0000000	3.0000000
0.0075378	0.0039368	8.8977051	2.3443909	0.0000000	3.0000000
0.0077515	0.0039673	8.8981018	2.3452454	0.0000000	1.0000000
0.0081482	0.0040894	8.8983459	2.3443604	0.0000000	1.0000000
0.0080261	0.0041199	8.8985596	2.3443604	0.0000000	1.0000000
0.0076904	0.0039978	8.8988342	2.3451538	0.0000000	3.0000000
0.0075073	0.0038452	8.8991394	2.3451233	0.0000000	3.0000000
0.0078125	0.0038757	8.8992920	2.3445435	0.0000000	1.0000000
0.0081177	0.0041199	8.8997192	2.3446045	0.0000000	1.0000000
0.0079651	0.0041199	8.8999023	2.3441467	0.0000000	1.0000000
0.0075989	0.0038452	8.9002686	2.3452148	0.0000000	3.0000000
0.0076599	0.0038757	8.9004822	2.3452148	0.0000000	3.0000000
0.0079956	0.0040588	8.9009399	2.3443604	0.0000000	1.0000000
0.0081787	0.0042114	8.9011841	2.3445435	0.0000000	1.0000000
0.0078430	0.0040283	8.9013367	2.3449707	0.0000000	1.0000000
0.0075989	0.0037842	8.9016113	2.3450317	0.0000000	3.0000000
0.0077820	0.0038452	8.9020386	2.3450317	0.0000000	3.0000000
0.0080261	0.0040894	8.9023132	2.3444214	0.0000000	1.0000000
0.0080261	0.0041504	8.9026184	2.3449707	0.0000000	1.0000000
0.0078125	0.0040283	8.9028320	2.3452148	0.0000000	1.0000000
0.0076294	0.0038452	8.9030762	2.3453064	0.0000000	3.0000000
0.0079041	0.0039368	8.9033203	2.3449402	0.0000000	3.0000000
0.0081482	0.0040894	8.9034424	2.3451538	0.0000000	1.0000000
0.0080566	0.0041504	8.9038086	2.3449402	0.0000000	1.0000000
0.0076904	0.0039368	8.9042053	2.3449402	0.0000000	1.0000000
0.0076599	0.0039062	8.9044495	2.3452454	0.0000000	3.0000000
0.0079346	0.0040283	8.9048157	2.3448486	0.0000000	3.0000000
0.0080872	0.0040894	8.9049988	2.3452148	0.0000000	1.0000000
0.0078735	0.0039673	8.9051514	2.3452454	0.0000000	1.0000000
0.0076904	0.0038147	8.9054260	2.3452148	0.0000000	1.0000000
0.0077515	0.0038147	8.9057007	2.3446350	0.0000000	3.0000000
0.0080261	0.0040894	8.9060364	2.3450623	0.0000000	3.0000000
0.0081177	0.0042114	8.9064331	2.3445435	0.0000000	1.0000000
0.0078735	0.0039978	8.9066772	2.3446350	0.0000000	1.0000000
0.0076294	0.0038452	8.9068298	2.3452454	0.0000000	1.0000000
0.0078430	0.0039368	8.9071655	2.3448792	0.0000000	3.0000000
0.0080872	0.0040283	8.9073792	2.3450012	0.0000000	3.0000000
0.0081177	0.0040894	8.9076538	2.3448181	0.0000000	1.0000000
0.0077515	0.0039368	8.9078064	2.3451843	0.0000000	1.0000000
0.0076904	0.0038147	8.9081421	2.3449707	0.0000000	1.0000000
0.0079651	0.0040283	8.9084778	2.3448792	0.0000000	3.0000000
0.0083008	0.0041199	8.9086914	2.3452759	0.0000000	3.0000000
0.0080872	0.0039978	8.9090271	2.3455505	0.0000000	1.0000000
0.0077515	0.0038757	8.9091797	2.3451843	0.0000000	1.0000000
0.0077515	0.0039062	8.9094543	2.3450012	0.0000000	1.0000000
0.0080872	0.0040588	8.9098511	2.3451843	0.0000000	3.0000000
0.0082397	0.0040894	8.9101257	2.3453064	0.0000000	3.0000000
0.0079651	0.0039673	8.9103088	2.3450928	0.0000000	1.0000000
0.0077209	0.0038757	8.9106140	2.3451843	0.0000000	1.0000000
0.0079041	0.0039062	8.9108582	2.3450928	0.0000000	1.0000000
0.0081787	0.0040283	8.9111938	2.3449402	0.0000000	3.0000000
0.0081482	0.0040894	8.9114685	2.3451233	0.0000000	3.0000000
0.0077515	0.0039673	8.9117126	2.3452759	0.0000000	1.0000000
0.0077209	0.0038147	8.9120483	2.3454285	0.0000000	1.0000000
0.0079956	0.0039062	8.9122314	2.3454895	0.0000000	1.0000000
0.0082703	0.0041809	8.9125977	2.3451538	0.0000000	3.0000000
0.0080261	0.0041199	8.9128723	2.3450317	0.0000000	3.0000000
0.0077209	0.0039368	8.9131470	2.3451538	0.0000000	1.0000000
0.0077515	0.0039062	8.9135437	2.3453064	0.0000000	1.0000000
0.0081177	0.0041199	8.9138184	2.3453979	0.0000000	1.0000000
0.0082397	0.0042114	8.9140930	2.3455505	0.0000000	3.0000000
0.0079651	0.0040283	8.9142761	2.3451538	0.0000000	3.0000000
0.0078125	0.0038452	8.9146118	2.3454590	0.0000000	1.0000000
0.0078735	0.0039368	8.9148560	2.3453674	0.0000000	1.0000000
0.0081482	0.0041199	8.9151306	2.3448181	0.0000000	1.0000000
0.0081177	0.0041504	8.9152527	2.3447876	0.0000000	3.0000000
0.0077820	0.0039673	8.9154968	2.3447266	0.0000000	3.0000000
0.0076599	0.0038757	8.9158020	2.3455505	0.0000000	1.0000000
0.0079651	0.0039978	8.9159241	2.3456116	0.0000000	1.0000000
0.0083008	0.0042114	8.9161682	2.3450317	0.0000000	1.0000000
0.0080261	0.0040894	8.9165039	2.3454590	0.0000000	3.0000000
0.0077515	0.0038757	8.9168091	2.3453979	0.0000000	3.0000000
0.0076904	0.0038757	8.9171753	2.3454895	0.0000000	1.0000000
0.0079956	0.0040588	8.9175110	2.3457947	0.0000000	1.0000000
0.0080872	0.0040894	8.9175720	2.3451538	0.0000000	1.0000000
0.0078735	0.0039368	8.9177551	2.3450012	0.0000000	3.0000000
0.0076599	0.0038452	8.9181519	2.3458862	0.0000000	3.0000000
0.0077820	0.0038757	8.9184570	2.3452759	0.0000000	1.0000000
0.0080566	0.0040894	8.9187317	2.3456116	0.0000000	1.0000000
0.0079956	0.0042419	8.9189148	2.3456421	0.0000000	1.0000000
0.0077515	0.0039978	8.9192200	2.3455811	0.0000000	3.0000000
0.0076294	0.0038147	8.9195557	2.3455200	0.0000000	3.0000000
0.0078125	0.0038757	8.9197083	2.3453369	0.0000000	1.0000000
0.0081177	0.0041504	8.9199524	2.3457336	0.0000000	1.0000000
0.0078735	0.0040894	8.9202271	2.3457336	0.0000000	1.0000000
0.0076599	0.0039368	8.9205933	2.3457947	0.0000000	3.0000000
0.0076294	0.0038757	8.9208374	2.3459778	0.0000000	3.0000000
0.0078735	0.0040283	8.9209900	2.3456726	0.0000000	1.0000000
0.0079956	0.0040894	8.9211731	2.3455505	0.0000000	1.0000000
0.0078125	0.0039978	8.9214172	2.3457947	0.0000000	1.0000000
0.0075989	0.0037842	8.9218445	2.3458557	0.0000000	3.0000000
0.0077209	0.0039062	8.9220886	2.3454590	0.0000000	3.0000000
0.0079651	0.0041199	8.9222107	2.3453979	0.0000000	1.0000000
0.0080566	0.0041504	8.9224548	2.3460388	0.0000000	1.0000000
0.0077209	0.0039673	8.9228210	2.3462219	0.0000000	1.0000000
0.0075989	0.0038147	8.9230957	2.3457947	0.0000000	3.0000000
0.0078430	0.0039062	8.9234009	2.3456116	0.0000000	3.0000000
0.0080261	0.0040894	8.9236755	2.3456421	0.0000000	1.0000000
0.0079651	0.0040283	8.9238892	2.3456726	0.0000000	1.0000000
0.0076904	0.0038757	8.9241943	2.3459473	0.0000000	1.0000000
0.0077515	0.0038452	8.9244690	2.3459473	0.0000000	3.0000000
0.0079651	0.0039978	8.9248047	2.3455200	0.0000000	3.0000000
0.0082397	0.0041199	8.9249878	2.3455505	0.0000000	1.0000000
0.0079651	0.0039368	8.9252625	2.3458862	0.0000000	1.0000000
0.0076904	0.0037231	8.9255371	2.3456726	0.0000000	1.0000000
0.0077820	0.0037537	8.9258423	2.3453064	0.0000000	3.0000000
0.0080872	0.0039978	8.9261169	2.3460083	0.0000000	3.0000000
0.0081787	0.0041199	8.9264526	2.3463135	0.0000000	1.0000000
0.0078125	0.0039978	8.9265137	2.3459473	0.0000000	1.0000000
0.0076294	0.0038147	8.9269104	2.3457947	0.0000000	1.0000000
0.0079041	0.0039062	8.9272156	2.3459473	0.0000000	3.0000000
0.0081482	0.0040894	8.9274597	2.3457947	0.0000000	3.0000000
0.0081482	0.0040894	8.9277954	2.3457947	0.0000000	1.0000000
0.0077820	0.0039062	8.9279175	2.3461304	0.0000000	1.0000000
0.0076294	0.0038147	8.9282532	2.3462830	0.0000000	1.0000000
0.0080566	0.0039978	8.9285278	2.3457336	0.0000000	3.0000000
0.0082092	0.0041504	8.9288635	2.3459473	0.0000000	3.0000000
0.0079651	0.0039978	8.9290161	2.3460999	0.0000000	1.0000000
0.0075684	0.0038147	8.9292908	2.3459778	0.0000000	1.0000000
0.0077515	0.0038757	8.9295959	2.3460693	0.0000000	1.0000000
0.0081482	0.0039978	8.9299316	2.3458557	0.0000000	3.0000000
0.0082703	0.0041199	8.9301147	2.3457031	0.0000000	3.0000000
0.0079346	0.0040588	8.9304504	2.3459167	0.0000000	1.0000000
0.0076904	0.0039368	8.9306641	2.3461304	0.0000000	1.0000000
0.0078430	0.0039368	8.9309082	2.3461304	0.0000000	1.0000000
0.0081482	0.0040894	8.9313049	2.3459778	0.0000000	3.0000000
0.0080872	0.0040283	8.9314270	2.3456421	0.0000000	3.0000000
0.0076904	0.0038757	8.9316711	2.3457336	0.0000000	1.0000000
0.0075989	0.0038757	8.9319153	2.3460083	0.0000000	1.0000000
0.0079956	0.0041199	8.9322510	2.3458557	0.0000000	1.0000000
0.0082703	0.0041809	8.9325562	2.3455811	0.0000000	3.0000000
0.0078735	0.0040283	8.9326782	2.3461304	0.0000000	3.0000000
0.0075989	0.0039368	8.9329224	2.3462219	0.0000000	1.0000000
0.0077515	0.0039673	8.9332886	2.3461609	0.0000000	1.0000000
0.0080566	0.0040894	8.9335327	2.3462219	0.0000000	1.0000000
0.0081177	0.0041199	8.9338379	2.3461304	0.0000000	3.0000000
0.0076904	0.0040894	8.9340515	2.3463440	0.0000000	3.0000000
0.0075684	0.0039673	8.9343567	2.3460693	0.0000000	1.0000000
0.0077515	0.0039673	8.9346008	2.3458252	0.0000000	1.0000000
0.0081482	0.0041504	8.9349365	2.3454285	0.0000000	1.0000000
0.0080261	0.0041199	8.9350586	2.3457642	0.0000000	3.0000000
0.0076599	0.0039978	8.9353027	2.3460388	0.0000000	3.0000000
0.0076294	0.0038452	8.9357300	2.3464050	0.0000000	1.0000000
0.0080261	0.0040283	8.9359741	2.3461609	0.0000000	1.0000000
0.0080872	0.0041504	8.9363098	2.3461304	0.0000000	1.0000000
0.0077820	0.0041199	8.9365540	2.3458862	0.0000000	3.0000000
0.0074768	0.0039062	8.9368286	2.3465576	0.0000000	3.0000000
0.0076294	0.0038757	8.9370728	2.3463745	0.0000000	1.0000000
0.0079956	0.0039368	8.9374390	2.3462830	0.0000000	1.0000000
0.0080566	0.0041199	8.9377747	2.3463745	0.0000000	1.0000000
0.0077209	0.0040588	8.9380493	2.3460693	0.0000000	3.0000000
0.0075989	0.0039062	8.9382935	2.3462830	0.0000000	3.0000000
0.0078125	0.0039673	8.9385071	2.3461304	0.0000000	1.0000000
0.0080872	0.0040894	8.9387817	2.3458557	0.0000000	1.0000000
0.0079346	0.0039978	8.9388733	2.3460388	0.0000000	1.0000000
0.0075989	0.0038452	8.9392090	2.3470459	0.0000000	3.0000000
0.0075378	0.0038757	8.9396362	2.3467102	0.0000000	3.0000000
0.0078735	0.0040283	8.9399719	2.3464661	0.0000000	1.0000000
0.0081482	0.0041199	8.9401245	2.3461609	0.0000000	1.0000000
0.0078735	0.0039978	8.9402771	2.3462219	0.0000000	1.0000000
0.0075989	0.0038452	8.9406433	2.3461914	0.0000000	3.0000000
0.0076904	0.0038452	8.9409180	2.3460083	0.0000000	3.0000000
0.0080872	0.0040588	8.9412231	2.3464355	0.0000000	1.0000000
0.0081482	0.0041199	8.9414978	2.3455200	0.0000000	1.0000000
0.0077820	0.0039062	8.9416809	2.3461304	0.0000000	1.0000000
0.0075989	0.0038452	8.9419556	2.3463135	0.0000000	3.0000000
0.0078735	0.0039368	8.9423218	2.3462219	0.0000000	3.0000000
0.0082092	0.0041199	8.9425659	2.3458557	0.0000000	1.0000000
0.0080261	0.0040894	8.9426880	2.3461609	0.0000000	1.0000000
0.0076599	0.0039978	8.9430237	2.3463745	0.0000000	1.0000000
0.0076904	0.0038757	8.9433594	2.3462219	0.0000000	3.0000000
0.0079651	0.0039368	8.9436340	2.3462219	0.0000000	3.0000000
0.0081482	0.0040894	8.9438782	2.3461914	0.0000000	1.0000000
0.0078735	0.0040283	8.9440613	2.3467712	0.0000000	1.0000000
0.0075378	0.0038757	8.9443054	2.3468628	0.0000000	1.0000000
0.0077820	0.0038757	8.9445190	2.3463745	0.0000000	3.0000000
0.0081482	0.0040588	8.9448547	2.3462830	0.0000000	3.0000000
0.0081482	0.0041504	8.9451294	2.3462524	0.0000000	1.0000000
0.0076599	0.0039978	8.9454651	2.3465576	0.0000000	1.0000000
