0.0074768	0.0036011	8.8295898	2.3328247	0.0000000	3.0000000
0.0074768	0.0036011	8.8293457	2.3333435	0.0000000	0.0000000
0.0074768	0.0036316	8.8289490	2.3330383	0.0000000	0.0000000
0.0075073	0.0037537	8.8286743	2.3334961	0.0000000	3.0000000
0.0075073	0.0036926	8.8285217	2.3330383	0.0000000	3.0000000
0.0074768	0.0036011	8.8282166	2.3330994	0.0000000	3.0000000
0.0074463	0.0035706	8.8279419	2.3329163	0.0000000	0.0000000
0.0074768	0.0036621	8.8276367	2.3336182	0.0000000	0.0000000
0.0075073	0.0036316	8.8274231	2.3327942	0.0000000	3.0000000
0.0074768	0.0037231	8.8272400	2.3330688	0.0000000	3.0000000
0.0073853	0.0036011	8.8269653	2.3330078	0.0000000	3.0000000
0.0073853	0.0036316	8.8266296	2.3331909	0.0000000	0.0000000
0.0074158	0.0036926	8.8262939	2.3331299	0.0000000	0.0000000
0.0075073	0.0037231	8.8261414	2.3331299	0.0000000	3.0000000
0.0074463	0.0036316	8.8258057	2.3326721	0.0000000	3.0000000
0.0074463	0.0036316	8.8255005	2.3326721	0.0000000	3.0000000
0.0074158	0.0036621	8.8251343	2.3331299	0.0000000	0.0000000
0.0074768	0.0037231	8.8249512	2.3325500	0.0000000	0.0000000
0.0075378	0.0036926	8.8246765	2.3328247	0.0000000	3.0000000
0.0074158	0.0036011	8.8243713	2.3324890	0.0000000	3.0000000
0.0073853	0.0036621	8.8240662	2.3325806	0.0000000	3.0000000
0.0074158	0.0036926	8.8236389	2.3332520	0.0000000	0.0000000
0.0075073	0.0037231	8.8235168	2.3327942	0.0000000	0.0000000
0.0075073	0.0036621	8.8232117	2.3329163	0.0000000	3.0000000
0.0074463	0.0036621	8.8229370	2.3330688	0.0000000	3.0000000
0.0074463	0.0036316	8.8226929	2.3328247	0.0000000	3.0000000
0.0074768	0.0036926	8.8222656	2.3325806	0.0000000	0.0000000
0.0075073	0.0036621	8.8222046	2.3331909	0.0000000	0.0000000
0.0074768	0.0035400	8.8218384	2.3331299	0.0000000	3.0000000
0.0073853	0.0036011	8.8215637	2.3329773	0.0000000	3.0000000
0.0074158	0.0036926	8.8212585	2.3324280	0.0000000	3.0000000
0.0074768	0.0037231	8.8209534	2.3326416	0.0000000	0.0000000
0.0075073	0.0036011	8.8208008	2.3321228	0.0000000	0.0000000
0.0075073	0.0036926	8.8205566	2.3326721	0.0000000	3.0000000
0.0074463	0.0036316	8.8201599	2.3329163	0.0000000	3.0000000
0.0074768	0.0036621	8.8197632	2.3327332	0.0000000	3.0000000
0.0075684	0.0036926	8.8195496	2.3329773	0.0000000	0.0000000
0.0075378	0.0036926	8.8194275	2.3328247	0.0000000	0.0000000
0.0074158	0.0036316	8.8191833	2.3326721	0.0000000	3.0000000
0.0074158	0.0036621	8.8189087	2.3330688	0.0000000	3.0000000
0.0075073	0.0037231	8.8185425	2.3325806	0.0000000	3.0000000
0.0075073	0.0036621	8.8183289	2.3323975	0.0000000	0.0000000
0.0074768	0.0036011	8.8182068	2.3323975	0.0000000	0.0000000
0.0074768	0.0036926	8.8179626	2.3327942	0.0000000	3.0000000
0.0074463	0.0037231	8.8176575	2.3324890	0.0000000	3.0000000
0.0074768	0.0036926	8.8173523	2.3327026	0.0000000	3.0000000
0.0075989	0.0037842	8.8171082	2.3323364	0.0000000	0.0000000
0.0075073	0.0037231	8.8169250	2.3327332	0.0000000	0.0000000
0.0073547	0.0035706	8.8164368	2.3325500	0.0000000	3.0000000
0.0074463	0.0036316	8.8161621	2.3328552	0.0000000	3.0000000
0.0075073	0.0037842	8.8158875	2.3321533	0.0000000	3.0000000
0.0075378	0.0036926	8.8158264	2.3327026	0.0000000	0.0000000
0.0075073	0.0036316	8.8154602	2.3323059	0.0000000	0.0000000
0.0074768	0.0037537	8.8153992	2.3327332	0.0000000	3.0000000
0.0075378	0.0037537	8.8148499	2.3325195	0.0000000	3.0000000
0.0075989	0.0037537	8.8146362	2.3323669	0.0000000	3.0000000
0.0075378	0.0037231	8.8144531	2.3328857	0.0000000	0.0000000
0.0074768	0.0037231	8.8142395	2.3322449	0.0000000	0.0000000
0.0074158	0.0036621	8.8138123	2.3328247	0.0000000	3.0000000
0.0074768	0.0037231	8.8135071	2.3326721	0.0000000	3.0000000
0.0075378	0.0037537	8.8133545	2.3322144	0.0000000	3.0000000
0.0074768	0.0037231	8.8131714	2.3319397	0.0000000	0.0000000
0.0074158	0.0036011	8.8128052	2.3324890	0.0000000	0.0000000
0.0074768	0.0037231	8.8124084	2.3324280	0.0000000	3.0000000
0.0075684	0.0038147	8.8121033	2.3322449	0.0000000	3.0000000
0.0075684	0.0037537	8.8120117	2.3322144	0.0000000	3.0000000
0.0075378	0.0036621	8.8116455	2.3321533	0.0000000	0.0000000
0.0074463	0.0036621	8.8113098	2.3324280	0.0000000	0.0000000
0.0074158	0.0036926	8.8108826	2.3323364	0.0000000	3.0000000
0.0074768	0.0036621	8.8106689	2.3323975	0.0000000	3.0000000
0.0074463	0.0036926	8.8104553	2.3323059	0.0000000	3.0000000
0.0074463	0.0037231	8.8103333	2.3323059	0.0000000	0.0000000
0.0073853	0.0036926	8.8099365	2.3321533	0.0000000	0.0000000
0.0074768	0.0037842	8.8096008	2.3323059	0.0000000	3.0000000
0.0075073	0.0036926	8.8096008	2.3326721	0.0000000	3.0000000
0.0075073	0.0036621	8.8092957	2.3321838	0.0000000	3.0000000
0.0074158	0.0036621	8.8088989	2.3318176	0.0000000	0.0000000
0.0074158	0.0037231	8.8085632	2.3319397	0.0000000	0.0000000
0.0074768	0.0036621	8.8082886	2.3320618	0.0000000	3.0000000
0.0074768	0.0036926	8.8080750	2.3320923	0.0000000	3.0000000
0.0073853	0.0036926	8.8078308	2.3321838	0.0000000	3.0000000
0.0074158	0.0036926	8.8076172	2.3325195	0.0000000	0.0000000
0.0074158	0.0036621	8.8073425	2.3322144	0.0000000	0.0000000
0.0075073	0.0038147	8.8069458	2.3324280	0.0000000	3.0000000
0.0075073	0.0037842	8.8067627	2.3323364	0.0000000	3.0000000
0.0074158	0.0037231	8.8064880	2.3319092	0.0000000	3.0000000
0.0074158	0.0037231	8.8062439	2.3323669	0.0000000	0.0000000
0.0074768	0.0037231	8.8059082	2.3321838	0.0000000	0.0000000
0.0074463	0.0036316	8.8057251	2.3321228	0.0000000	3.0000000
0.0074158	0.0035706	8.8055115	2.3322754	0.0000000	3.0000000
0.0073853	0.0035706	8.8052673	2.3317261	0.0000000	3.0000000
0.0074158	0.0037231	8.8048096	2.3320007	0.0000000	0.0000000
0.0074768	0.0036926	8.8045044	2.3326111	0.0000000	0.0000000
0.0075989	0.0038452	8.8043213	2.3324890	0.0000000	3.0000000
0.0075073	0.0036926	8.8042297	2.3321838	0.0000000	3.0000000
0.0075378	0.0037231	8.8039551	2.3317261	0.0000000	3.0000000
0.0075378	0.0036926	8.8034973	2.3318176	0.0000000	0.0000000
0.0075378	0.0036926	8.8030701	2.3321838	0.0000000	0.0000000
0.0075378	0.0036621	8.8029480	2.3317871	0.0000000	3.0000000
0.0075378	0.0036621	8.8028259	2.3320618	0.0000000	3.0000000
0.0074463	0.0036011	8.8023682	2.3319702	0.0000000	3.0000000
0.0073853	0.0036926	8.8019714	2.3318481	0.0000000	0.0000000
0.0074463	0.0037231	8.8018188	2.3318176	0.0000000	0.0000000
0.0075378	0.0036316	8.8016968	2.3320923	0.0000000	3.0000000
0.0074768	0.0036621	8.8013306	2.3316040	0.0000000	3.0000000
0.0075073	0.0037842	8.8007507	2.3320007	0.0000000	3.0000000
0.0075378	0.0037842	8.8005066	2.3317261	0.0000000	0.0000000
0.0075684	0.0037537	8.8002930	2.3320312	0.0000000	0.0000000
0.0075073	0.0036011	8.8001404	2.3318787	0.0000000	3.0000000
0.0075073	0.0036011	8.7998047	2.3318481	0.0000000	3.0000000
0.0074768	0.0036926	8.7995605	2.3320007	0.0000000	3.0000000
0.0075378	0.0036926	8.7992554	2.3318176	0.0000000	0.0000000
0.0075378	0.0036011	8.7989197	2.3316956	0.0000000	0.0000000
0.0075684	0.0037231	8.7987671	2.3313904	0.0000000	3.0000000
0.0075073	0.0037842	8.7984619	2.3315735	0.0000000	3.0000000
0.0075378	0.0038147	8.7981567	2.3322449	0.0000000	3.0000000
0.0075684	0.0038147	8.7979126	2.3317871	0.0000000	0.0000000
0.0075073	0.0036621	8.7977295	2.3316650	0.0000000	0.0000000
0.0073853	0.0036316	8.7973633	2.3316650	0.0000000	3.0000000
0.0074463	0.0036621	8.7969971	2.3316040	0.0000000	3.0000000
0.0075378	0.0037231	8.7967224	2.3313599	0.0000000	3.0000000
0.0075684	0.0037842	8.7965393	2.3314819	0.0000000	0.0000000
0.0074768	0.0036316	8.7962036	2.3316345	0.0000000	0.0000000
0.0074768	0.0036621	8.7961121	2.3320923	0.0000000	3.0000000
0.0074768	0.0037537	8.7957458	2.3322144	0.0000000	3.0000000
0.0075378	0.0037842	8.7954407	2.3314819	0.0000000	3.0000000
0.0075684	0.0037537	8.7952271	2.3314209	0.0000000	0.0000000
0.0075073	0.0036316	8.7951050	2.3316650	0.0000000	0.0000000
0.0074158	0.0036316	8.7948608	2.3316345	0.0000000	3.0000000
0.0075073	0.0037842	8.7943420	2.3316650	0.0000000	3.0000000
0.0075378	0.0037537	8.7941895	2.3319702	0.0000000	3.0000000
0.0074463	0.0036011	8.7941284	2.3321533	0.0000000	0.0000000
0.0073853	0.0036621	8.7937927	2.3317871	0.0000000	0.0000000
0.0074158	0.0037231	8.7937317	2.3319092	0.0000000	3.0000000
0.0075378	0.0037842	8.7934570	2.3314514	0.0000000	3.0000000
0.0075378	0.0037231	8.7932434	2.3319092	0.0000000	3.0000000
0.0075073	0.0036621	8.7929687	2.3320618	0.0000000	0.0000000
0.0074768	0.0036621	8.7927246	2.3317566	0.0000000	0.0000000
0.0075684	0.0036926	8.7923584	2.3317871	0.0000000	3.0000000
0.0075684	0.0037537	8.7921448	2.3316650	0.0000000	3.0000000
0.0075684	0.0036926	8.7919312	2.3317261	0.0000000	3.0000000
0.0074768	0.0036316	8.7917480	2.3310242	0.0000000	0.0000000
0.0074463	0.0036011	8.7914124	2.3313904	0.0000000	0.0000000
0.0075378	0.0036621	8.7909851	2.3321228	0.0000000	3.0000000
0.0076294	0.0037537	8.7908325	2.3315430	0.0000000	3.0000000
0.0074768	0.0036926	8.7904358	2.3315735	0.0000000	3.0000000
0.0073853	0.0036621	8.7901917	2.3315735	0.0000000	0.0000000
0.0075378	0.0036316	8.7898865	2.3317261	0.0000000	0.0000000
0.0075989	0.0036316	8.7896423	2.3317871	0.0000000	3.0000000
0.0075378	0.0036926	8.7893372	2.3312073	0.0000000	3.0000000
0.0074463	0.0036926	8.7890930	2.3311768	0.0000000	3.0000000
0.0074768	0.0036926	8.7888184	2.3313904	0.0000000	0.0000000
0.0075378	0.0037231	8.7885437	2.3316956	0.0000000	0.0000000
0.0075378	0.0038147	8.7884521	2.3313904	0.0000000	3.0000000
0.0075073	0.0037231	8.7880859	2.3313599	0.0000000	3.0000000
0.0074158	0.0036926	8.7877808	2.3317871	0.0000000	3.0000000
0.0074768	0.0036011	8.7875366	2.3317871	0.0000000	0.0000000
0.0075684	0.0037842	8.7872009	2.3312988	0.0000000	0.0000000
0.0075684	0.0037231	8.7869263	2.3314514	0.0000000	3.0000000
0.0075073	0.0036926	8.7866516	2.3313293	0.0000000	3.0000000
0.0074158	0.0036621	8.7864685	2.3313904	0.0000000	3.0000000
0.0074463	0.0036926	8.7861633	2.3314819	0.0000000	0.0000000
0.0074768	0.0037537	8.7858276	2.3312988	0.0000000	0.0000000
0.0074463	0.0037537	8.7856445	2.3310852	0.0000000	3.0000000
0.0073853	0.0036621	8.7854614	2.3310242	0.0000000	3.0000000
0.0074158	0.0036621	8.7850952	2.3311768	0.0000000	3.0000000
0.0074768	0.0038147	8.7848511	2.3317261	0.0000000	0.0000000
0.0075378	0.0038147	8.7845764	2.3316650	0.0000000	0.0000000
0.0075684	0.0037537	8.7843323	2.3314209	0.0000000	3.0000000
0.0074768	0.0035706	8.7840271	2.3311157	0.0000000	3.0000000
0.0074463	0.0036926	8.7837219	2.3311157	0.0000000	3.0000000
0.0074768	0.0037537	8.7833252	2.3315125	0.0000000	0.0000000
0.0075378	0.0036926	8.7831726	2.3312988	0.0000000	0.0000000
0.0074463	0.0036926	8.7829895	2.3314819	0.0000000	3.0000000
0.0073853	0.0037842	8.7826843	2.3306580	0.0000000	3.0000000
0.0074158	0.0037537	8.7823486	2.3315735	0.0000000	3.0000000
0.0075073	0.0037842	8.7820129	2.3319397	0.0000000	0.0000000
0.0076294	0.0037842	8.7819214	2.3311157	0.0000000	0.0000000
0.0074768	0.0036621	8.7816162	2.3310242	0.0000000	3.0000000
0.0074158	0.0036621	8.7813416	2.3311157	0.0000000	3.0000000
0.0074158	0.0036011	8.7810669	2.3308411	0.0000000	3.0000000
0.0074768	0.0037231	8.7807312	2.3308411	0.0000000	0.0000000
0.0075073	0.0036926	8.7805481	2.3305664	0.0000000	0.0000000
0.0074768	0.0037537	8.7803040	2.3312378	0.0000000	3.0000000
0.0074463	0.0037537	8.7799683	2.3310547	0.0000000	3.0000000
0.0075378	0.0037231	8.7797546	2.3313599	0.0000000	3.0000000
0.0075989	0.0037842	8.7795410	2.3305359	0.0000000	0.0000000
0.0075378	0.0037231	8.7793579	2.3309937	0.0000000	0.0000000
0.0074463	0.0036926	8.7789917	2.3311462	0.0000000	3.0000000
0.0074463	0.0036316	8.7786865	2.3308716	0.0000000	3.0000000
0.0075073	0.0037231	8.7782288	2.3307800	0.0000000	3.0000000
0.0074768	0.0037231	8.7780762	2.3311157	0.0000000	0.0000000
0.0073853	0.0036011	8.7777710	2.3309326	0.0000000	0.0000000
0.0074463	0.0036316	8.7774963	2.3304749	0.0000000	3.0000000
0.0074463	0.0036926	8.7770691	2.3307190	0.0000000	3.0000000
0.0075073	0.0037537	8.7768250	2.3310852	0.0000000	3.0000000
0.0075378	0.0037537	8.7765503	2.3313599	0.0000000	0.0000000
0.0075073	0.0036926	8.7764282	2.3308716	0.0000000	0.0000000
0.0074463	0.0036621	8.7761536	2.3309937	0.0000000	3.0000000
0.0075378	0.0037842	8.7758484	2.3308105	0.0000000	3.0000000
0.0075684	0.0037231	8.7755127	2.3311768	0.0000000	3.0000000
0.0075073	0.0036926	8.7752380	2.3313904	0.0000000	0.0000000
0.0074768	0.0037231	8.7751465	2.3308411	0.0000000	0.0000000
0.0075073	0.0037231	8.7746582	2.3309021	0.0000000	3.0000000
0.0074768	0.0037842	8.7743530	2.3311462	0.0000000	3.0000000
0.0074768	0.0037537	8.7742310	2.3307800	0.0000000	3.0000000
0.0074463	0.0037231	8.7740173	2.3307495	0.0000000	0.0000000
0.0074463	0.0037231	8.7738037	2.3309021	0.0000000	0.0000000
0.0074463	0.0036926	8.7734680	2.3312378	0.0000000	3.0000000
0.0075073	0.0037231	8.7730103	2.3307800	0.0000000	3.0000000
0.0075684	0.0037231	8.7730103	2.3310242	0.0000000	3.0000000
0.0074768	0.0036926	8.7727661	2.3302612	0.0000000	0.0000000
0.0074463	0.0037231	8.7722778	2.3310852	0.0000000	0.0000000
0.0075073	0.0037231	8.7720947	2.3305054	0.0000000	3.0000000
0.0075378	0.0037537	8.7719116	2.3305359	0.0000000	3.0000000
0.0075378	0.0036926	8.7717285	2.3308105	0.0000000	3.0000000
0.0075073	0.0036926	8.7713928	2.3309326	0.0000000	0.0000000
0.0075073	0.0037537	8.7712708	2.3306885	0.0000000	0.0000000
0.0074463	0.0037537	8.7707825	2.3308411	0.0000000	3.0000000
0.0074768	0.0037842	8.7705078	2.3307800	0.0000000	3.0000000
0.0075073	0.0036926	8.7702942	2.3307190	0.0000000	3.0000000
0.0074768	0.0036621	8.7700806	2.3309021	0.0000000	0.0000000
0.0073853	0.0036011	8.7696228	2.3305359	0.0000000	0.0000000
0.0075073	0.0037231	8.7694092	2.3309631	0.0000000	3.0000000
0.0075378	0.0037231	8.7691650	2.3305664	0.0000000	3.0000000
0.0075378	0.0036926	8.7689209	2.3304138	0.0000000	3.0000000
0.0074768	0.0037537	8.7686462	2.3311157	0.0000000	0.0000000
0.0075989	0.0037537	8.7684631	2.3304443	0.0000000	0.0000000
0.0075684	0.0037537	8.7679749	2.3308105	0.0000000	3.0000000
0.0076294	0.0036926	8.7678528	2.3305969	0.0000000	3.0000000
0.0075684	0.0036926	8.7674561	2.3309326	0.0000000	3.0000000
0.0075378	0.0036926	8.7671814	2.3313904	0.0000000	0.0000000
0.0074158	0.0036621	8.7667847	2.3303833	0.0000000	0.0000000
0.0074463	0.0037842	8.7665710	2.3307800	0.0000000	3.0000000
0.0074768	0.0037842	8.7664185	2.3309021	0.0000000	3.0000000
0.0074158	0.0036316	8.7661438	2.3308411	0.0000000	3.0000000
0.0074463	0.0036926	8.7657471	2.3308716	0.0000000	0.0000000
0.0075073	0.0037842	8.7654724	2.3304749	0.0000000	0.0000000
0.0075378	0.0037537	8.7652283	2.3308411	0.0000000	3.0000000
0.0075989	0.0036926	8.7651062	2.3307495	0.0000000	3.0000000
0.0074768	0.0036926	8.7647705	2.3305969	0.0000000	3.0000000
0.0075378	0.0036926	8.7644653	2.3307190	0.0000000	0.0000000
0.0074768	0.0036621	8.7640381	2.3303223	0.0000000	0.0000000
0.0075378	0.0036621	8.7638855	2.3303223	0.0000000	3.0000000
0.0075378	0.0036621	8.7636108	2.3300476	0.0000000	3.0000000
0.0074768	0.0036926	8.7633362	2.3309021	0.0000000	3.0000000
0.0074768	0.0037842	8.7628784	2.3300171	0.0000000	0.0000000
0.0075073	0.0038147	8.7625732	2.3301392	0.0000000	0.0000000
0.0075378	0.0036926	8.7625732	2.3302917	0.0000000	3.0000000
0.0074158	0.0036621	8.7622070	2.3305969	0.0000000	3.0000000
0.0074463	0.0037231	8.7618713	2.3305969	0.0000000	3.0000000
0.0075073	0.0037231	8.7615967	2.3300476	0.0000000	0.0000000
0.0075378	0.0036621	8.7613831	2.3305664	0.0000000	0.0000000
0.0075684	0.0037842	8.7613220	2.3301697	0.0000000	3.0000000
0.0074158	0.0037842	8.7609558	2.3303223	0.0000000	3.0000000
0.0074463	0.0037537	8.7605896	2.3302307	0.0000000	3.0000000
0.0074463	0.0037537	8.7603149	2.3305664	0.0000000	0.0000000
0.0076294	0.0037537	8.7600403	2.3302002	0.0000000	0.0000000
0.0075073	0.0036621	8.7600403	2.3304749	0.0000000	3.0000000
0.0074463	0.0036926	8.7597046	2.3304138	0.0000000	3.0000000
0.0074463	0.0037842	8.7592773	2.3305054	0.0000000	3.0000000
0.0074768	0.0037842	8.7589111	2.3302307	0.0000000	0.0000000
0.0074463	0.0036926	8.7587585	2.3298645	0.0000000	0.0000000
0.0073853	0.0036316	8.7586365	2.3299866	0.0000000	3.0000000
0.0073853	0.0036621	8.7582703	2.3301697	0.0000000	3.0000000
0.0074158	0.0037537	8.7579041	2.3299866	0.0000000	3.0000000
0.0074463	0.0037842	8.7577820	2.3299561	0.0000000	0.0000000
0.0075073	0.0037537	8.7575684	2.3301086	0.0000000	0.0000000
0.0074463	0.0036926	8.7572937	2.3301086	0.0000000	3.0000000
0.0073853	0.0036926	8.7568665	2.3300171	0.0000000	3.0000000
0.0075073	0.0038147	8.7565918	2.3298645	0.0000000	3.0000000
0.0075378	0.0037842	8.7564697	2.3302002	0.0000000	0.0000000
0.0075378	0.0036011	8.7563477	2.3300476	0.0000000	0.0000000
0.0074158	0.0036621	8.7559814	2.3304138	0.0000000	3.0000000
0.0073853	0.0037231	8.7555847	2.3298340	0.0000000	3.0000000
0.0074463	0.0037842	8.7553711	2.3307495	0.0000000	3.0000000
0.0075073	0.0037537	8.7550659	2.3308411	0.0000000	0.0000000
0.0073853	0.0036011	8.7549438	2.3302002	0.0000000	0.0000000
0.0073547	0.0036926	8.7545471	2.3301697	0.0000000	3.0000000
0.0073853	0.0037231	8.7541504	2.3300171	0.0000000	3.0000000
0.0074463	0.0037231	8.7538452	2.3305359	0.0000000	3.0000000
0.0074768	0.0037231	8.7537842	2.3299866	0.0000000	0.0000000
0.0073853	0.0036926	8.7536011	2.3300781	0.0000000	0.0000000
0.0074158	0.0037231	8.7533264	2.3301392	0.0000000	3.0000000
0.0074463	0.0037842	8.7529297	2.3299561	0.0000000	3.0000000
0.0074768	0.0037537	8.7527161	2.3304138	0.0000000	3.0000000
0.0074768	0.0036926	8.7525940	2.3306580	0.0000000	0.0000000
0.0073853	0.0037231	8.7522583	2.3302612	0.0000000	0.0000000
0.0073242	0.0037842	8.7519836	2.3300476	0.0000000	3.0000000
0.0074463	0.0037842	8.7517090	2.3302002	0.0000000	3.0000000
0.0075073	0.0037231	8.7515259	2.3302917	0.0000000	3.0000000
0.0073547	0.0036926	8.7511597	2.3306885	0.0000000	0.0000000
0.0073547	0.0036621	8.7510681	2.3297119	0.0000000	0.0000000
0.0074768	0.0037231	8.7507324	2.3300781	0.0000000	3.0000000
0.0075073	0.0037842	8.7503662	2.3300781	0.0000000	3.0000000
0.0074158	0.0037842	8.7501831	2.3300171	0.0000000	3.0000000
0.0073853	0.0037842	8.7498779	2.3298035	0.0000000	0.0000000
0.0074768	0.0038147	8.7496338	2.3302917	0.0000000	0.0000000
0.0075073	0.0037537	8.7492371	2.3299255	0.0000000	3.0000000
0.0075073	0.0037537	8.7490234	2.3300476	0.0000000	3.0000000
0.0074768	0.0037231	8.7488708	2.3299866	0.0000000	3.0000000
0.0075073	0.0036926	8.7485657	2.3300171	0.0000000	0.0000000
0.0075073	0.0036316	8.7481995	2.3297119	0.0000000	0.0000000
0.0075073	0.0037842	8.7480774	2.3303223	0.0000000	3.0000000
0.0074768	0.0037537	8.7478027	2.3297424	0.0000000	3.0000000
0.0074463	0.0036621	8.7475281	2.3299561	0.0000000	3.0000000
0.0074768	0.0036316	8.7471924	2.3295898	0.0000000	0.0000000
0.0075073	0.0037231	8.7470093	2.3300781	0.0000000	0.0000000
0.0074768	0.0038147	8.7467651	2.3296509	0.0000000	3.0000000
0.0074768	0.0038147	8.7464600	2.3302917	0.0000000	3.0000000
0.0075378	0.0036926	8.7462158	2.3299255	0.0000000	3.0000000
0.0075073	0.0037231	8.7459412	2.3299561	0.0000000	0.0000000
0.0075073	0.0037231	8.7455444	2.3299866	0.0000000	0.0000000
0.0075378	0.0038452	8.7454529	2.3299866	0.0000000	3.0000000
0.0075378	0.0036316	8.7451782	2.3299866	0.0000000	3.0000000
0.0074463	0.0036621	8.7448730	2.3298035	0.0000000	3.0000000
0.0074768	0.0038147	8.7444763	2.3295898	0.0000000	0.0000000
0.0075073	0.0039062	8.7442932	2.3302612	0.0000000	0.0000000
0.0075378	0.0037537	8.7441406	2.3288269	0.0000000	3.0000000
0.0075073	0.0036926	8.7438354	2.3301086	0.0000000	3.0000000
0.0074158	0.0037537	8.7434692	2.3284912	0.0000000	3.0000000
0.0074463	0.0037231	8.7431641	2.3144836	0.0000000	0.0000000
0.0075073	0.0037231	8.7429504	2.3105469	0.0000000	0.0000000
0.0075378	0.0037231	8.7426453	2.3050842	0.0000000	3.0000000
0.0075684	0.0037231	8.7424011	2.3049927	0.0000000	3.0000000
0.0074768	0.0037842	8.7420959	2.2508545	0.0000000	3.0000000
0.0075073	0.0038147	8.7417297	2.2612305	0.0000000	0.0000000
0.0075073	0.0036926	8.7413940	2.2677307	0.0000000	0.0000000
0.0074768	0.0036621	8.7412720	2.2796936	0.0000000	3.0000000
0.0073853	0.0036316	8.7409668	2.2424316	0.0000000	3.0000000
0.0074768	0.0037537	8.7406006	2.2007751	0.0000000	3.0000000
0.0075378	0.0037842	8.7404480	2.1831055	0.0000000	0.0000000
0.0075378	0.0036926	8.7400513	2.1821899	0.0000000	0.0000000
0.0075684	0.0037842	8.7398987	2.1435852	0.0000000	3.0000000
0.0074768	0.0037842	8.7395630	2.1649170	0.0000000	3.0000000
0.0074463	0.0036926	8.7391052	2.1255188	0.0000000	3.0000000
0.0074768	0.0037231	8.7389221	2.1492310	0.0000000	0.0000000
0.0074768	0.0037537	8.7388000	2.1012268	0.0000000	0.0000000
0.0074463	0.0036926	8.7384949	2.0897827	0.0000000	1.0000000
0.0074158	0.0037231	8.7382507	2.0416870	0.0000000	1.0000000
0.0074768	0.0038452	8.7378540	2.0437012	0.0000000	1.0000000
0.0075989	0.0038757	8.7377930	2.0492249	0.0000000	3.0000000
0.0075378	0.0037231	8.7377319	2.0612488	0.0000000	3.0000000
0.0075073	0.0037231	8.7376404	2.0161743	0.0000000	1.0000000
0.0075378	0.0037537	8.7374268	2.0112000	0.0000000	1.0000000
0.0075989	0.0037842	8.7373657	2.0213928	0.0000000	1.0000000
0.0075989	0.0037537	8.7374573	2.0299377	0.0000000	3.0000000
0.0074768	0.0037231	8.7375183	2.0420532	0.0000000	3.0000000
0.0074158	0.0036926	8.7375793	2.0589294	0.0000000	1.0000000
0.0074158	0.0037537	8.7375183	2.0602417	0.0000000	1.0000000
0.0075073	0.0038452	8.7377625	2.0579834	0.0000000	1.0000000
0.0075378	0.0037537	8.7379761	2.0402527	0.0000000	3.0000000
0.0074463	0.0036621	8.7380371	2.0535583	0.0000000	3.0000000
0.0074158	0.0037537	8.7382202	2.0519714	0.0000000	1.0000000
0.0074768	0.0039062	8.7382812	2.0941467	0.0000000	1.0000000
0.0075378	0.0038757	8.7385254	2.1187439	0.0000000	1.0000000
0.0073853	0.0036926	8.7387085	2.1195984	0.0000000	3.0000000
0.0073853	0.0036926	8.7390137	2.1123962	0.0000000	3.0000000
0.0074158	0.0036621	8.7390747	2.1245422	0.0000000	1.0000000
0.0074768	0.0037231	8.7392578	2.1612549	0.0000000	1.0000000
0.0074768	0.0037842	8.7395630	2.1590576	0.0000000	1.0000000
0.0074768	0.0037537	8.7398376	2.1601868	0.0000000	3.0000000
0.0074158	0.0037842	8.7400513	2.1954041	0.0000000	3.0000000
0.0075073	0.0038147	8.7403870	2.2010193	0.0000000	1.0000000
0.0075073	0.0039062	8.7406616	2.2275696	0.0000000	1.0000000
0.0074768	0.0037842	8.7407227	2.2267151	0.0000000	1.0000000
0.0073853	0.0037537	8.7410889	2.2484131	0.0000000	3.0000000
0.0074158	0.0037537	8.7413330	2.2618408	0.0000000	3.0000000
0.0075073	0.0037231	8.7416077	2.2797852	0.0000000	1.0000000
0.0074463	0.0037537	8.7418518	2.2905579	0.0000000	1.0000000
0.0074158	0.0037842	8.7421265	2.3073425	0.0000000	1.0000000
0.0074463	0.0037537	8.7424622	2.3012085	0.0000000	3.0000000
0.0075378	0.0037537	8.7427979	2.3077393	0.0000000	3.0000000
0.0075378	0.0037842	8.7430115	2.3150330	0.0000000	1.0000000
0.0075684	0.0038452	8.7433167	2.3184814	0.0000000	1.0000000
0.0074768	0.0038757	8.7436523	2.3291931	0.0000000	1.0000000
0.0075073	0.0038452	8.7439270	2.3300476	0.0000000	3.0000000
0.0075378	0.0038147	8.7441101	2.3271179	0.0000000	3.0000000
0.0074768	0.0037842	8.7443237	2.3296204	0.0000000	1.0000000
0.0074768	0.0037842	8.7445374	2.3284302	0.0000000	1.0000000
0.0074158	0.0036621	8.7449341	2.3300476	0.0000000	1.0000000
0.0074768	0.0036926	8.7453003	2.3295593	0.0000000	3.0000000
0.0075073	0.0037537	8.7454529	2.3298340	0.0000000	3.0000000
0.0074768	0.0039062	8.7458496	2.3295593	0.0000000	1.0000000
0.0075073	0.0038452	8.7460632	2.3298950	0.0000000	1.0000000
0.0075684	0.0037842	8.7463074	2.3299866	0.0000000	1.0000000
0.0075684	0.0038147	8.7465820	2.3299255	0.0000000	3.0000000
0.0075073	0.0038452	8.7467957	2.3301697	0.0000000	3.0000000
